batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta,cgraph_cross_block_aborts,cgraph_cross_block_cascade,graph_cross_block_aborts,graph_cross_block_cascade,integ_cross_block_aborts,integ_cross_block_cascade,par_fallbacks,concat_fallbacks,cgraph_fallbacks,graph_fallbacks,integ_fallbacks
260,20,2896,8,10,0.452866,6394.83,0.350138,8271.03,0.292831,9889.67,0.290363,9973.73,0.345101,8391.76,0.302331,9578.91,0.395445,7323.39,0.461400,0.024162,0.031634,0.302331,0.819527,0.037469,7,271749,301194,1962400,1919,0,0,0,2930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8621491502082678840,8621491502082678840,8621491502082678840,6502603375275907403,6502603375275907403,6502603375275907403,0,0,0,0,0,0,0,0,0,0,0
261,20,2779,8,10,0.538371,5161.87,0.395882,7019.76,0.302070,9199.85,0.302312,9192.48,0.386525,7189.70,0.301715,9210.68,0.479025,5801.37,0.555969,0.017266,0.037069,0.301715,0.912019,0.036607,5,268104,427539,1825196,2843,0,0,0,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318096457383959084,16318096457383959084,16318096457383959084,2099294544238986916,2099294544238986916,2099294544238986916,0,0,0,0,0,0,0,0,0,0,0
262,20,2832,8,10,0.408119,6939.15,0.310253,9128.05,0.236218,11988.91,0.230199,12302.41,0.301363,9397.31,0.242715,11668.02,0.381459,7424.12,0.417816,0.020250,0.030472,0.242715,0.711254,0.036727,7,279637,454557,1989600,3652,0,0,0,5337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6494414236066280879,6494414236066280879,6494414236066280879,4989428739430212969,4989428739430212969,4989428739430212969,0,0,0,0,0,0,0,0,0,0,0
263,20,2646,8,10,0.383775,6894.67,0.278024,9517.15,0.188770,14017.08,0.186715,14171.30,0.275319,9610.68,0.261827,10105.91,0.329639,8026.96,0.378365,0.020507,0.022218,0.261827,0.682917,0.032441,15,266879,315389,1894136,2735,0,0,0,4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4952540278137969864,4952540278137969864,4952540278137969864,10448016189107677264,10448016189107677264,10448016189107677264,0,0,0,0,0,0,0,0,0,0,0
264,20,2591,8,10,0.351745,7366.14,0.265518,9758.28,0.190860,13575.37,0.185504,13967.35,0.261409,9911.67,0.255736,10131.56,0.323745,8003.20,0.362522,0.019313,0.020133,0.255736,0.657703,0.031098,16,269720,312540,1883708,2742,0,0,0,4248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3628248923665786421,3628248923665786421,3628248923665786421,7968349467450885159,7968349467450885159,7968349467450885159,0,0,0,0,0,0,0,0,0,0,0
265,20,2619,8,10,0.453793,5771.35,0.364374,7187.66,0.297498,8803.41,0.294649,8888.54,0.358580,7303.82,0.334364,7832.79,0.426589,6139.39,0.466835,0.017899,0.022701,0.334364,0.841798,0.031992,13,261998,308193,2003756,2761,0,0,0,4282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14361659207334343387,14361659207334343387,14361659207334343387,15505534564369686445,15505534564369686445,15505534564369686445,0,0,0,0,0,0,0,0,0,0,0
266,20,2517,8,10,0.416027,6050.09,0.331097,7602.01,0.247568,10166.91,0.244189,10307.61,0.326697,7704.38,0.297441,8462.18,0.388751,6474.58,0.431324,0.016605,0.023706,0.297441,0.769076,0.029141,12,256942,290872,1807476,2194,0,0,0,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10493144806211755491,10493144806211755491,10493144806211755491,9813360039987803878,9813360039987803878,9813360039987803878,0,0,0,0,0,0,0,0,0,0,0
267,20,2858,8,10,0.577630,4947.80,0.475465,6010.96,0.357632,7991.46,0.357823,7987.19,0.469929,6081.77,0.362261,7889.34,0.542324,5269.91,0.602963,0.017158,0.037173,0.362261,1.019555,0.039496,5,267343,303533,1856424,2342,0,0,0,1732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15564551595533345636,15564551595533345636,15564551595533345636,5478061708216970528,5478061708216970528,5478061708216970528,0,0,0,0,0,0,0,0,0,0,0
268,20,2786,8,10,0.523513,5321.74,0.397881,7002.09,0.311404,8946.59,0.306861,9079.02,0.393266,7084.26,0.310971,8959.04,0.479196,5813.91,0.545338,0.016600,0.033357,0.310971,0.906266,0.034345,5,265512,323667,1853320,2650,0,0,0,2586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8129999630396200772,8129999630396200772,8129999630396200772,12161878860860271698,12161878860860271698,12161878860860271698,0,0,0,0,0,0,0,0,0,0,0
269,20,2559,8,10,0.474957,5387.86,0.380111,6732.24,0.303839,8422.22,0.301129,8498.01,0.377272,6782.90,0.341458,7494.34,0.443091,5775.33,0.489946,0.018407,0.024696,0.341458,0.874507,0.030523,11,260657,303812,1801660,2622,0,0,0,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5927041745547092166,5927041745547092166,5927041745547092166,328427759181399712,328427759181399712,328427759181399712,0,0,0,0,0,0,0,0,0,0,0
270,20,2501,8,10,0.456846,5474.49,0.344440,7261.06,0.241762,10344.90,0.238726,10476.44,0.341810,7316.93,0.246475,10147.07,0.407580,6136.23,0.472184,0.020694,0.034494,0.246475,0.773847,0.028157,4,247215,280100,1732276,2307,0,0,0,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6741261983031064352,6741261983031064352,6741261983031064352,13391643043721042886,13391643043721042886,13391643043721042886,0,0,0,0,0,0,0,0,0,0,0
271,20,2301,8,10,0.401990,5724.03,0.310418,7412.58,0.246327,9341.25,0.246090,9350.25,0.308667,7454.63,0.288478,7976.36,0.361903,6358.06,0.404945,0.014760,0.021011,0.288478,0.729194,0.024745,13,236962,266067,1632404,1949,0,0,0,3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6223305685963716861,6223305685963716861,6223305685963716861,9032385525648687092,9032385525648687092,9032385525648687092,0,0,0,0,0,0,0,0,0,0,0
272,20,2606,8,10,0.337688,7717.18,0.236454,11021.15,0.140985,18484.30,0.126397,20617.64,0.232431,11211.95,0.220588,11813.90,0.312671,8334.63,0.352827,0.017188,0.021123,0.220588,0.611726,0.032560,16,265732,316872,1829624,2739,0,0,0,4660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10001632743166111424,10001632743166111424,10001632743166111424,14288858874711026147,14288858874711026147,14288858874711026147,0,0,0,0,0,0,0,0,0,0,0
273,20,2622,8,10,0.353763,7411.75,0.267157,9814.45,0.174094,15060.85,0.163543,16032.47,0.257244,10192.67,0.235457,11135.79,0.328847,7973.32,0.367077,0.017900,0.020578,0.235457,0.641012,0.031789,15,263812,325577,1898328,3232,0,0,0,5656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011038023816077606,1011038023816077606,1011038023816077606,12739560456807428715,12739560456807428715,12739560456807428715,0,0,0,0,0,0,0,0,0,0,0
274,20,3272,8,10,0.278303,11756.98,0.183925,17789.88,0.122416,26728.50,0.107977,30302.68,0.172039,19018.91,0.148297,22063.78,0.241842,13529.52,0.288713,0.020600,0.022225,0.148297,0.479835,0.047711,17,308192,385802,2177920,3686,0,0,0,6374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2591196450248062253,2591196450248062253,2591196450248062253,16262858339402131393,16262858339402131393,16262858339402131393,0,0,0,0,0,0,0,0,0,0,0
275,20,3506,8,10,0.256294,13679.61,0.139566,25120.74,0.087886,39892.38,0.082876,42303.99,0.140215,25004.55,0.126617,27689.79,0.213122,16450.64,0.266808,0.020458,0.025368,0.126617,0.439251,0.056755,15,318558,396998,2198152,3227,0,0,0,4761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14681755129109895961,14681755129109895961,14681755129109895961,15012582904678881339,15012582904678881339,15012582904678881339,0,0,0,0,0,0,0,0,0,0,0
276,20,3084,8,10,0.386249,7984.49,0.279424,11036.98,0.217062,14207.90,0.209521,14719.26,0.276800,11141.63,0.210738,14634.25,0.347610,8872.00,0.398159,0.018286,0.038676,0.210738,0.665860,0.043400,5,289033,363008,2056176,3096,0,0,0,4351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55417729860623449,55417729860623449,55417729860623449,3770045784989116485,3770045784989116485,3770045784989116485,0,0,0,0,0,0,0,0,0,0,0
277,20,2881,8,10,0.458783,6279.65,0.387202,7440.56,0.322818,8924.54,0.300679,9581.65,0.379880,7583.97,0.351291,8201.18,0.437434,6586.13,0.477661,0.015877,0.024699,0.351291,0.869527,0.039684,12,267415,319150,1863268,2687,0,0,0,4150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13016954735992942446,13016954735992942446,13016954735992942446,5787719647532785168,5787719647532785168,5787719647532785168,0,0,0,0,0,0,0,0,0,0,0
278,20,3036,8,10,0.466854,6503.11,0.373808,8121.81,0.311250,9754.22,0.305459,9939.13,0.366013,8294.78,0.321668,9438.29,0.449023,6761.35,0.477530,0.017059,0.036049,0.321668,0.852307,0.044494,6,281605,420670,1995920,3848,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4842115032474525549,4842115032474525549,4842115032474525549,612438305567025994,612438305567025994,612438305567025994,0,0,0,0,0,0,0,0,0,0,0
279,20,2912,8,10,0.231423,12583.00,0.126366,23044.10,0.078378,37153.11,0.072583,40119.60,0.120652,24135.46,0.108560,26823.89,0.186706,15596.75,0.239652,0.018129,0.020681,0.108560,0.387021,0.039524,17,280283,335713,1912672,2392,0,0,0,3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17637364503066932424,17637364503066932424,17637364503066932424,9321358207384544118,9321358207384544118,9321358207384544118,0,0,0,0,0,0,0,0,0,0,0
280,20,2992,8,10,0.216533,13817.75,0.109391,27351.53,0.080182,37315.03,0.075389,39687.61,0.106137,28189.86,0.099523,30063.51,0.165259,18104.94,0.217762,0.018533,0.021900,0.099523,0.357717,0.044177,17,308753,353363,2075488,2363,0,0,0,4026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5839834980567237239,5839834980567237239,5839834980567237239,2196122842151919817,2196122842151919817,2196122842151919817,0,0,0,0,0,0,0,0,0,0,0
281,20,3223,8,10,0.245972,13103.14,0.142903,22553.81,0.077032,41839.95,0.072036,44741.67,0.138147,23330.19,0.129575,24873.67,0.202152,15943.47,0.257446,0.019901,0.024290,0.129575,0.431212,0.055285,16,315162,374587,2136956,2673,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3156193173875468744,3156193173875468744,3156193173875468744,9362713216021471987,9362713216021471987,9362713216021471987,0,0,0,0,0,0,0,0,0,0,0
282,20,3176,8,10,0.197048,16117.87,0.097285,32646.35,0.081923,38767.89,0.078639,40386.85,0.093512,33963.72,0.093021,34142.66,0.148006,21458.62,0.202701,0.021491,0.018647,0.093021,0.335860,0.049439,20,297644,340329,2027648,2556,0,0,0,4067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9357906675189544355,9357906675189544355,9357906675189544355,10366241120084146907,10366241120084146907,10366241120084146907,0,0,0,0,0,0,0,0,0,0,0
283,20,3122,8,10,0.214118,14580.77,0.121264,25745.43,0.086896,35927.92,0.080853,38613.20,0.105605,29562.90,0.098810,31596.06,0.169967,18368.28,0.223716,0.019991,0.022854,0.098810,0.365371,0.045197,17,311777,350622,2120520,2377,0,0,0,4121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1798565430809458937,1798565430809458937,1798565430809458937,16362989560965493534,16362989560965493534,16362989560965493534,0,0,0,0,0,0,0,0,0,0,0
284,20,3028,8,10,0.248319,12194.01,0.144223,20995.31,0.100203,30218.78,0.078090,38775.53,0.146581,20657.48,0.140208,21596.43,0.192866,15700.01,0.259139,0.021343,0.025542,0.140208,0.446233,0.046292,17,330816,365266,2121232,2140,0,0,0,3721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6558717476586295151,6558717476586295151,6558717476586295151,12296289441554384457,12296289441554384457,12296289441554384457,0,0,0,0,0,0,0,0,0,0,0
285,20,3013,8,10,0.228414,13190.93,0.146508,20565.39,0.091350,32983.21,0.071145,42349.94,0.137849,21857.19,0.108996,27643.24,0.196506,15332.84,0.234635,0.021039,0.031267,0.108996,0.395936,0.038463,11,310178,433388,2026484,2138,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16102093102393125223,16102093102393125223,16102093102393125223,6628779046855642560,6628779046855642560,6628779046855642560,0,0,0,0,0,0,0,0,0,0,0
286,20,2626,8,10,0.216996,12101.58,0.120953,21710.94,0.076097,34508.73,0.071819,36564.15,0.119403,21992.76,0.102694,25571.20,0.168651,15570.64,0.220187,0.018459,0.021859,0.102694,0.363199,0.031278,16,275542,324192,1921640,1997,0,0,0,3764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14090617379955446105,14090617379955446105,14090617379955446105,8438552057623656850,8438552057623656850,8438552057623656850,0,0,0,0,0,0,0,0,0,0,0
287,20,2838,8,10,0.262108,10827.59,0.149262,19013.52,0.096154,29515.13,0.073829,38440.02,0.144545,19634.04,0.095405,29746.83,0.211281,13432.33,0.270251,0.018814,0.033715,0.095405,0.418185,0.036364,9,300604,377599,1985848,1950,0,0,0,3646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2368289159284681447,2368289159284681447,2368289159284681447,15620108860100855903,15620108860100855903,15620108860100855903,0,0,0,0,0,0,0,0,0,0,0
288,20,2803,8,10,0.226558,12372.09,0.123346,22724.65,0.081877,34234.34,0.077783,36036.22,0.118358,23682.33,0.114595,24460.08,0.178289,15721.67,0.233285,0.021819,0.019603,0.114595,0.389302,0.035637,18,284975,355620,1949484,2174,0,0,0,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9734626402053584452,9734626402053584452,9734626402053584452,6199180356669228876,6199180356669228876,6199180356669228876,0,0,0,0,0,0,0,0,0,0,0
289,20,2922,8,10,0.239043,12223.72,0.107335,27223.18,0.072133,40508.75,0.069531,42024.55,0.102632,28470.55,0.084440,34604.56,0.167098,17486.76,0.244626,0.021292,0.030128,0.084440,0.380485,0.041162,13,287551,320876,1945704,2095,0,0,0,3606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924306942697434213,1924306942697434213,1924306942697434213,2277912737731273953,2277912737731273953,2277912737731273953,0,0,0,0,0,0,0,0,0,0,0
290,20,2857,8,10,0.251533,11358.36,0.129168,22118.55,0.075728,37727.33,0.073247,39004.91,0.125780,22714.27,0.097112,29419.49,0.194404,14696.23,0.263768,0.017685,0.027765,0.097112,0.406330,0.036544,13,305178,339483,2010244,1943,0,0,0,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9826720948358251384,9826720948358251384,9826720948358251384,16176541754113547226,16176541754113547226,16176541754113547226,0,0,0,0,0,0,0,0,0,0,0
291,20,2702,8,10,0.207175,13042.13,0.101531,26612.57,0.087756,30789.82,0.084986,31793.31,0.100072,27000.43,0.095587,28267.36,0.153550,17596.85,0.212163,0.019311,0.017313,0.095587,0.344374,0.033518,19,272398,308193,1934296,2258,0,0,0,4010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4360751635909232822,4360751635909232822,4360751635909232822,14689809173471292720,14689809173471292720,14689809173471292720,0,0,0,0,0,0,0,0,0,0,0
292,20,2715,8,10,0.228622,11875.51,0.115072,23593.97,0.081502,33312.09,0.076388,35542.28,0.107133,25342.32,0.098936,27441.96,0.164417,16512.86,0.235921,0.019060,0.019214,0.098936,0.373131,0.033914,18,276864,302434,1878860,2057,0,0,0,3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8951253819054283759,8951253819054283759,8951253819054283759,10793303909717539072,10793303909717539072,10793303909717539072,0,0,0,0,0,0,0,0,0,0,0
293,20,2577,8,10,0.217111,11869.51,0.101507,25387.35,0.075744,34022.36,0.072273,35656.47,0.100459,25652.25,0.085634,30093.10,0.154073,16725.81,0.225424,0.017563,0.019784,0.085634,0.348404,0.031098,16,262057,285137,1784548,1780,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1898513820779514023,1898513820779514023,1898513820779514023,15460064532847188700,15460064532847188700,15460064532847188700,0,0,0,0,0,0,0,0,0,0,0
294,20,2733,8,10,0.238765,11446.41,0.122437,22321.67,0.072452,37721.41,0.067028,40774.12,0.117583,23243.09,0.091555,29851.00,0.181125,15088.99,0.247932,0.019822,0.026572,0.091555,0.385880,0.034601,13,285878,306588,1922516,1738,0,0,0,3121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13339866839557517480,13339866839557517480,13339866839557517480,5857651356037401649,5857651356037401649,5857651356037401649,0,0,0,0,0,0,0,0,0,0,0
295,20,2828,8,10,0.244013,11589.52,0.107567,26290.47,0.085349,33134.45,0.079845,35418.69,0.104565,27045.51,0.095212,29702.16,0.172525,16391.79,0.251378,0.019498,0.020547,0.095212,0.386635,0.036275,16,287547,320497,1956048,2122,0,0,0,3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10359240123057159309,10359240123057159309,10359240123057159309,13015271534879182505,13015271534879182505,13015271534879182505,0,0,0,0,0,0,0,0,0,0,0
296,20,2729,8,10,0.242386,11258.90,0.111662,24439.89,0.069564,39229.94,0.066943,40765.88,0.108169,25228.98,0.090130,30278.62,0.166722,16368.59,0.251072,0.018471,0.021663,0.090130,0.381335,0.034979,16,284390,312955,1916452,1829,0,0,0,3194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6967894051044006733,6967894051044006733,6967894051044006733,9822623400959714092,9822623400959714092,9822623400959714092,0,0,0,0,0,0,0,0,0,0,0
297,20,2905,8,10,0.242689,11970.04,0.146245,19863.86,0.083155,34934.60,0.072872,39864.34,0.140588,20663.15,0.108646,26738.13,0.189176,15356.04,0.249936,0.022211,0.031193,0.108646,0.411986,0.038088,10,309734,337124,1987684,1852,0,0,0,3167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7459514216888343960,7459514216888343960,7459514216888343960,9309135762491893134,9309135762491893134,9309135762491893134,0,0,0,0,0,0,0,0,0,0,0
298,20,2928,8,10,0.260176,11253.94,0.132955,22022.46,0.072449,40414.68,0.070880,41309.35,0.129268,22650.64,0.104684,27969.92,0.199809,14653.98,0.269324,0.018835,0.024393,0.104684,0.417236,0.039933,15,298335,331855,1987808,1950,0,0,0,3958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7748897180953230391,7748897180953230391,7748897180953230391,7987497040173486441,7987497040173486441,7987497040173486441,0,0,0,0,0,0,0,0,0,0,0
299,20,2816,8,10,0.256814,10965.15,0.133034,21167.56,0.076661,36733.02,0.070278,40069.66,0.127403,22103.01,0.101438,27760.81,0.195998,14367.49,0.265582,0.019869,0.023989,0.101438,0.410878,0.037224,14,299164,352719,2004416,2612,0,0,0,3971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18010789872451260098,18010789872451260098,18010789872451260098,633164771677580371,633164771677580371,633164771677580371,0,0,0,0,0,0,0,0,0,0,0
300,20,2776,8,10,0.260343,10662.84,0.130672,21244.11,0.075920,36564.72,0.071894,38612.17,0.125936,22042.95,0.107946,25716.53,0.197938,14024.58,0.269285,0.018113,0.023592,0.107946,0.418937,0.035441,15,298135,334910,2092256,2187,0,0,0,3571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9467599463768638036,9467599463768638036,9467599463768638036,13608345444519205090,13608345444519205090,13608345444519205090,0,0,0,0,0,0,0,0,0,0,0
301,20,2760,8,10,0.246810,11182.71,0.142518,19365.99,0.110584,24958.44,0.097837,28210.13,0.134195,20567.14,0.128669,21450.45,0.196259,14063.06,0.253449,0.020708,0.020140,0.128669,0.422965,0.035810,18,300765,336765,2010368,2402,0,0,0,4384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11600204385356084498,11600204385356084498,11600204385356084498,6131385879471733078,6131385879471733078,6131385879471733078,0,0,0,0,0,0,0,0,0,0,0
302,20,2974,8,10,0.268513,11075.80,0.146494,20301.12,0.085519,34775.92,0.078455,37906.94,0.142107,20927.91,0.098187,30289.23,0.208810,14242.64,0.277363,0.018909,0.026864,0.098187,0.421323,0.040894,12,315048,345748,2055192,2123,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10614422803625848662,10614422803625848662,10614422803625848662,14475493970043695929,14475493970043695929,14475493970043695929,0,0,0,0,0,0,0,0,0,0,0
303,20,2823,8,10,0.302902,9319.84,0.158470,17814.09,0.085454,33035.45,0.079011,35729.25,0.145692,19376.43,0.114140,24732.83,0.216760,13023.62,0.310507,0.018765,0.023146,0.114140,0.466559,0.039111,13,283123,315663,1955836,1975,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10537368164966458667,10537368164966458667,10537368164966458667,4658702418822343931,4658702418822343931,4658702418822343931,0,0,0,0,0,0,0,0,0,0,0
304,20,3261,8,10,0.223542,14587.86,0.110412,29534.73,0.074853,43565.13,0.070959,45956.30,0.106069,30744.03,0.091989,35449.78,0.169422,19247.79,0.234407,0.017991,0.022618,0.091989,0.367006,0.046951,16,313064,354599,2066516,2165,0,0,0,3623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12777527135881926792,12777527135881926792,12777527135881926792,3805372787312471353,3805372787312471353,3805372787312471353,0,0,0,0,0,0,0,0,0,0,0
305,20,3044,8,10,0.208691,14586.19,0.100506,30286.72,0.086786,35074.87,0.080516,37806.03,0.097912,31089.12,0.097306,31282.87,0.160403,18977.19,0.213988,0.021071,0.018839,0.097306,0.351204,0.041383,19,290664,332989,2049968,2491,0,0,0,4629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14346403056200510972,14346403056200510972,14346403056200510972,4648757778085415692,4648757778085415692,4648757778085415692,0,0,0,0,0,0,0,0,0,0,0
306,20,2812,8,10,0.669302,4201.39,0.539283,5214.33,0.499262,5632.31,0.487835,5764.24,0.535435,5251.80,0.504304,5576.00,0.607461,4629.10,0.729666,0.000000,0.027471,0.504304,1.261440,0.036270,9,273418,303578,1934320,2122,0,0,0,2977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10144665208232734079,10144665208232734079,10144665208232734079,18138992409219190154,18138992409219190154,18138992409219190154,0,0,0,0,0,0,0,0,0,0,0
307,20,2724,8,10,0.251120,10847.43,0.141232,19287.41,0.086880,31353.65,0.073522,37050.24,0.138880,19613.99,0.113521,23995.54,0.182484,14927.35,0.259151,0.017756,0.020401,0.113521,0.410829,0.034543,18,297234,321499,1950448,1824,0,0,0,3110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9905611567911853836,9905611567911853836,9905611567911853836,8744469351064638955,8744469351064638955,8744469351064638955,0,0,0,0,0,0,0,0,0,0,0
308,20,2873,8,10,0.218526,13147.18,0.103679,27710.64,0.072181,39802.74,0.069526,41322.46,0.102166,28120.99,0.099181,28967.13,0.153285,18742.83,0.227096,0.019181,0.018357,0.099181,0.363816,0.037576,19,284254,309069,1954852,1806,0,0,0,3462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7650503669384207276,7650503669384207276,7650503669384207276,3150753196305228646,3150753196305228646,3150753196305228646,0,0,0,0,0,0,0,0,0,0,0
309,20,2853,8,10,0.248026,11502.83,0.128685,22170.46,0.068672,41545.21,0.063349,45036.42,0.125523,22728.93,0.085192,33488.98,0.176558,16158.96,0.258009,0.019025,0.030013,0.085192,0.392239,0.037222,8,305857,325937,2004628,1580,0,0,0,2716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11666601832019432108,11666601832019432108,11666601832019432108,8708493151804680159,8708493151804680159,8708493151804680159,0,0,0,0,0,0,0,0,0,0,0
310,20,2667,8,10,0.240253,11100.79,0.150449,17726.98,0.098223,27152.52,0.080812,33002.41,0.139249,19152.79,0.105592,25257.49,0.185306,14392.38,0.252286,0.016928,0.034479,0.105592,0.409285,0.032659,10,282911,318366,1849900,1822,0,0,0,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12734765198076375554,12734765198076375554,12734765198076375554,3653071243717839688,3653071243717839688,3653071243717839688,0,0,0,0,0,0,0,0,0,0,0
311,20,3046,8,10,0.246694,12347.27,0.102642,29675.96,0.067383,45204.24,0.063697,47819.99,0.099686,30555.91,0.089168,34160.07,0.163512,18628.57,0.254403,0.019628,0.023484,0.089168,0.386683,0.042673,15,303143,329038,2038328,1743,0,0,0,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3781871015353265843,3781871015353265843,3781871015353265843,10038513342848068739,10038513342848068739,10038513342848068739,0,0,0,0,0,0,0,0,0,0,0
312,20,3097,8,10,0.213288,14520.30,0.097639,31718.97,0.073183,42318.62,0.068482,45223.69,0.091000,34033.05,0.084340,36720.51,0.146831,21092.22,0.237269,0.001612,0.022872,0.084340,0.346092,0.042097,15,286232,313492,1961828,1955,0,0,0,3502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17214059476069606301,17214059476069606301,17214059476069606301,15605066183296763725,15605066183296763725,15605066183296763725,0,0,0,0,0,0,0,0,0,0,0
