batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta,cgraph_cross_block_aborts,cgraph_cross_block_cascade,graph_cross_block_aborts,graph_cross_block_cascade,integ_cross_block_aborts,integ_cross_block_cascade,par_fallbacks,concat_fallbacks,cgraph_fallbacks,graph_fallbacks,integ_fallbacks
206,50,8666,8,10,0.545594,15883.59,0.262688,32989.75,0.241615,35866.92,0.227032,38170.88,0.261048,33197.02,0.250621,34578.13,0.387819,22345.48,0.543959,0.057864,0.066395,0.250621,0.918839,0.142177,42,858739,1014499,5694760,7968,0,0,0,13579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14485118910091290158,14485118910091290158,14485118910091290158,675068391570343577,675068391570343577,675068391570343577,0,0,0,0,0,0,0,0,0,0,0
207,50,8764,8,10,0.613581,14283.37,0.291177,30098.51,0.248193,35311.17,0.236839,37004.04,0.286312,30609.98,0.273347,32061.76,0.432178,20278.70,0.614777,0.059159,0.065706,0.273347,1.012989,0.154927,44,848773,975198,5861680,7371,0,0,0,13274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13777681490426042023,13777681490426042023,13777681490426042023,9262386255599237060,9262386255599237060,9262386255599237060,0,0,0,0,0,0,0,0,0,0,0
208,50,8353,8,10,0.658824,12678.64,0.332494,25122.22,0.227144,36774.05,0.205859,40576.33,0.330758,25254.11,0.289944,28809.05,0.474452,17605.56,0.655979,0.050902,0.069790,0.289944,1.066614,0.128790,37,820319,927984,5620484,6178,0,0,0,11644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064622152691016980,2064622152691016980,2064622152691016980,1509502756086014841,1509502756086014841,1509502756086014841,0,0,0,0,0,0,0,0,0,0,0
209,50,9128,8,10,0.616316,14810.59,0.304291,29997.58,0.251511,36292.63,0.240654,37930.04,0.298433,30586.47,0.286915,31814.31,0.445131,20506.30,0.620198,0.059072,0.062881,0.286915,1.029066,0.166936,43,875594,1032819,5961824,7920,0,0,0,13680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037832216167515172,17037832216167515172,17037832216167515172,5702230444714187138,5702230444714187138,5702230444714187138,0,0,0,0,0,0,0,0,0,0,0
210,50,8252,8,10,0.580550,14214.11,0.297942,27696.64,0.271986,30339.84,0.244637,33731.56,0.281148,29351.13,0.275655,29935.96,0.407372,20256.68,0.579543,0.052682,0.056896,0.275655,0.964776,0.128014,45,813593,917803,5627344,6636,0,0,0,12002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16367510528493820466,16367510528493820466,16367510528493820466,10654851176070037386,10654851176070037386,10654851176070037386,0,0,0,0,0,0,0,0,0,0,0
211,50,8246,8,10,0.606050,13606.14,0.297575,27710.66,0.248430,33192.39,0.237458,34726.16,0.293215,28122.67,0.277080,29760.37,0.450175,18317.33,0.615928,0.048924,0.058860,0.277080,1.000791,0.128907,44,821058,965963,5623224,7668,0,0,0,13183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9756142517091998680,9756142517091998680,9756142517091998680,2018690512210193880,2018690512210193880,2018690512210193880,0,0,0,0,0,0,0,0,0,0,0
212,50,8143,8,10,0.558467,14580.98,0.272247,29910.29,0.223463,36440.07,0.218331,37296.51,0.272731,29857.29,0.252194,32288.63,0.394292,20652.23,0.556605,0.055509,0.059846,0.252194,0.924154,0.123889,43,798234,919979,5467644,6824,0,0,0,11956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8746765016791960300,8746765016791960300,8746765016791960300,14802774310768425763,14802774310768425763,14802774310768425763,0,0,0,0,0,0,0,0,0,0,0
213,50,8260,8,10,0.639538,12915.57,0.347966,23737.98,0.296409,27866.94,0.237663,34755.07,0.340385,24266.62,0.283969,29087.70,0.476669,17328.57,0.634005,0.055305,0.068511,0.283969,1.041790,0.141038,37,828517,962422,5687248,7125,0,0,0,12360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6531551939806619690,6531551939806619690,6531551939806619690,13423790421571159325,13423790421571159325,13423790421571159325,0,0,0,0,0,0,0,0,0,0,0
214,50,8509,8,10,0.578185,14716.75,0.275216,30917.49,0.240095,35440.16,0.227378,37422.20,0.268398,31702.91,0.256969,33112.93,0.405587,20979.48,0.581434,0.056905,0.065925,0.256969,0.961234,0.140076,42,837053,961513,5849876,7321,0,0,0,12941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4234930987386974785,4234930987386974785,4234930987386974785,11302453304692402427,11302453304692402427,11302453304692402427,0,0,0,0,0,0,0,0,0,0,0
215,50,8710,8,10,0.570515,15266.91,0.269079,32369.71,0.221631,39299.62,0.211377,41205.96,0.266508,32682.01,0.249561,34901.27,0.409004,21295.64,0.573081,0.056070,0.066356,0.249561,0.945068,0.145660,40,833697,972147,5740184,7485,0,0,0,12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6633946182828914524,6633946182828914524,6633946182828914524,13009110085587050333,13009110085587050333,13009110085587050333,0,0,0,0,0,0,0,0,0,0,0
216,50,8096,8,10,0.648673,12480.87,0.318795,25395.63,0.223490,36225.31,0.212199,38152.90,0.314993,25702.15,0.284936,28413.44,0.463400,17470.89,0.640342,0.067300,0.075492,0.284936,1.068070,0.127757,41,803381,903811,5540576,6048,0,0,0,11046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17702853188171878521,17702853188171878521,17702853188171878521,5043495060485984839,5043495060485984839,5043495060485984839,0,0,0,0,0,0,0,0,0,0,0
217,50,8304,8,10,0.581262,14286.15,0.279993,29657.93,0.215870,38467.58,0.201736,41162.74,0.272220,30504.69,0.249273,33312.82,0.404462,20530.98,0.583580,0.052844,0.065114,0.249273,0.950811,0.134403,40,812057,918437,5630784,5923,0,0,0,10064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8356293254873362764,8356293254873362764,8356293254873362764,10617522694342857261,10617522694342857261,10617522694342857261,0,0,0,0,0,0,0,0,0,0,0
218,50,8633,8,10,0.653651,13207.35,0.320015,26976.83,0.244335,35332.59,0.228403,37797.21,0.308772,27959.14,0.271464,31801.66,0.470622,18343.80,0.648905,0.057338,0.065012,0.271464,1.042718,0.145611,41,830201,975831,5820868,7419,0,0,0,12453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13350206583266043614,13350206583266043614,13350206583266043614,3173587598755246613,3173587598755246613,3173587598755246613,0,0,0,0,0,0,0,0,0,0,0
219,50,8042,8,10,0.557218,14432.40,0.262605,30623.93,0.218171,36860.95,0.208486,38573.32,0.258578,31100.85,0.242271,33194.29,0.388694,20689.80,0.559723,0.051636,0.061625,0.242271,0.915255,0.132573,41,791472,908127,5587592,6176,0,0,0,11418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17324719888945851967,17324719888945851967,17324719888945851967,8933024510436754587,8933024510436754587,8933024510436754587,0,0,0,0,0,0,0,0,0,0,0
220,50,8809,8,10,0.591558,14891.19,0.270747,32535.91,0.226495,38892.68,0.215961,40789.83,0.261204,33724.60,0.247675,35566.71,0.436351,20187.86,0.594289,0.058353,0.065394,0.247675,0.965712,0.145386,41,840625,1366515,5829892,8869,0,0,0,13955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11252169410440335456,11252169410440335456,11252169410440335456,12401839627734560779,12401839627734560779,12401839627734560779,0,0,0,0,0,0,0,0,0,0,0
221,50,8366,8,10,0.582832,14354.05,0.268853,31117.36,0.239925,34869.30,0.227400,36789.74,0.268108,31203.82,0.251665,33242.55,0.395165,21170.89,0.584974,0.054306,0.067185,0.251665,0.958130,0.134971,43,820065,939705,5723832,6835,0,0,0,12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10494364031997311737,10494364031997311737,10494364031997311737,12986932917619616206,12986932917619616206,12986932917619616206,0,0,0,0,0,0,0,0,0,0,0
222,50,9238,8,10,0.627571,14720.25,0.298035,30996.34,0.246326,37503.19,0.233651,39537.66,0.291428,31699.08,0.274108,33702.07,0.476701,19379.02,0.623417,0.061421,0.064783,0.274108,1.023729,0.159579,43,873491,1218051,6038168,10172,0,0,0,15095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17025091691364651492,17025091691364651492,17025091691364651492,12632959034271094960,12632959034271094960,12632959034271094960,0,0,0,0,0,0,0,0,0,0,0
223,50,8683,8,10,0.536923,16171.76,0.254745,34085.03,0.209263,41493.26,0.200118,43389.47,0.252096,34443.18,0.234427,37039.19,0.392915,22098.90,0.550966,0.043125,0.062221,0.234427,0.890739,0.136855,44,815393,1048178,5821644,8319,0,0,0,12812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13454741511914184449,13454741511914184449,13454741511914184449,1856215065149456774,1856215065149456774,1856215065149456774,0,0,0,0,0,0,0,0,0,0,0
224,50,8797,8,10,0.610417,14411.46,0.292777,30046.72,0.236206,37242.98,0.222513,39534.73,0.278425,31595.60,0.255767,34394.62,0.448069,19633.14,0.613008,0.054394,0.091173,0.255767,1.014341,0.148228,39,839055,1063180,5907796,8023,0,0,0,13093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817653392921498454,817653392921498454,817653392921498454,15967521000269291335,15967521000269291335,15967521000269291335,0,0,0,0,0,0,0,0,0,0,0
225,50,8190,8,10,0.580372,14111.64,0.264234,30995.20,0.220675,37113.43,0.207151,39536.44,0.255469,32058.72,0.239809,34152.22,0.396878,20636.05,0.579550,0.052950,0.059697,0.239809,0.932005,0.127971,41,801711,906936,5744152,6354,0,0,0,11359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539494838126440838,1539494838126440838,1539494838126440838,2184176314473945469,2184176314473945469,2184176314473945469,0,0,0,0,0,0,0,0,0,0,0
226,50,7772,8,10,0.612797,12682.82,0.276588,28099.60,0.228730,33978.91,0.197476,39356.59,0.268603,28934.90,0.243630,31900.82,0.410501,18932.97,0.612225,0.055305,0.063873,0.243630,0.975033,0.120588,38,783505,902565,5549616,6165,0,0,0,11381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8675140037291765083,8675140037291765083,8675140037291765083,7103876425538224168,7103876425538224168,7103876425538224168,0,0,0,0,0,0,0,0,0,0,0
227,50,8087,8,10,0.653842,12368.44,0.326320,24782.41,0.228398,35407.55,0.204240,39595.53,0.318770,25369.39,0.266352,30362.07,0.462700,17477.84,0.656050,0.051789,0.069751,0.266352,1.043942,0.133600,33,811018,931008,5647772,6529,0,0,0,11067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12349512129471925842,12349512129471925842,12349512129471925842,15900561423233281131,15900561423233281131,15900561423233281131,0,0,0,0,0,0,0,0,0,0,0
228,50,8272,8,10,0.723682,11430.44,0.342910,24122.97,0.225794,36635.19,0.199098,41547.41,0.323885,25539.90,0.291230,28403.64,0.520658,15887.58,0.726428,0.053159,0.059689,0.291230,1.130507,0.136369,40,790625,893160,5577344,6001,0,0,0,9704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11638983861693322965,11638983861693322965,11638983861693322965,16432276832916230105,16432276832916230105,16432276832916230105,0,0,0,0,0,0,0,0,0,0,0
229,50,8255,8,10,0.844960,9769.69,0.428176,19279.45,0.237470,34762.32,0.212730,38805.06,0.403550,20455.96,0.318074,25953.07,0.638560,12927.52,0.841868,0.054599,0.070718,0.318074,1.285260,0.135061,33,836164,943689,5677532,6282,0,0,0,8390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5300306851160220625,5300306851160220625,5300306851160220625,10224486868639205876,10224486868639205876,10224486868639205876,0,0,0,0,0,0,0,0,0,0,0
230,50,8796,8,10,0.742576,11845.26,0.360001,24433.27,0.220822,39832.96,0.204235,43068.03,0.316476,27793.57,0.285897,30766.34,0.541699,16237.81,0.741553,0.053711,0.066356,0.285897,1.147518,0.154342,36,828606,991826,5740688,6849,0,0,0,9272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11509673966422667804,11509673966422667804,11509673966422667804,8097276144763581674,8097276144763581674,8097276144763581674,0,0,0,0,0,0,0,0,0,0,0
231,50,8205,8,10,0.751157,10923.15,0.354370,23153.77,0.230561,35587.06,0.200707,40880.49,0.331133,24778.59,0.288076,28482.05,0.548151,14968.49,0.739571,0.051109,0.064058,0.288076,1.142814,0.128035,36,793004,980964,5448884,7433,0,0,0,9594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8284325596137763383,8284325596137763383,8284325596137763383,1801273878518664002,1801273878518664002,1801273878518664002,0,0,0,0,0,0,0,0,0,0,0
232,50,8363,8,10,0.792729,10549.64,0.371681,22500.48,0.237151,35264.49,0.230726,36246.46,0.344409,24282.15,0.309644,27008.46,0.586370,14262.32,0.791195,0.052610,0.064488,0.309644,1.217936,0.139325,37,801969,933554,5588300,6477,0,0,0,8473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7579250953084341089,7579250953084341089,7579250953084341089,12352204575303264957,12352204575303264957,12352204575303264957,0,0,0,0,0,0,0,0,0,0,0
233,50,7715,8,10,0.788268,9787.28,0.375552,20543.09,0.236151,32669.73,0.229689,33588.84,0.349547,22071.41,0.295990,26065.03,0.554454,13914.58,0.777409,0.053183,0.063984,0.295990,1.190566,0.116178,31,751084,833674,5579820,5530,0,0,0,5880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4933088266462406900,4933088266462406900,4933088266462406900,5205409820229259153,5205409820229259153,5205409820229259153,0,0,0,0,0,0,0,0,0,0,0
234,50,8610,8,10,0.856559,10051.85,0.348082,24735.58,0.228307,37712.38,0.215644,39926.89,0.312268,27572.47,0.272505,31595.71,0.516833,16659.17,0.850468,0.063925,0.077971,0.272505,1.264869,0.169186,34,951465,1059550,6313256,6854,0,0,0,10264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5393320039660690527,5393320039660690527,5393320039660690527,9866035033932876278,9866035033932876278,9866035033932876278,0,0,0,0,0,0,0,0,0,0,0
235,50,8029,8,10,0.786771,10205.00,0.361125,22233.31,0.238314,33690.86,0.240914,33327.30,0.324116,24771.98,0.292772,27424.04,0.530983,15121.01,0.785327,0.052386,0.062574,0.292772,1.193059,0.135196,34,791724,895529,5387188,5851,0,0,0,5067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8331486452944026635,8331486452944026635,8331486452944026635,7094389954552448995,7094389954552448995,7094389954552448995,0,0,0,0,0,0,0,0,0,0,0
236,50,8038,8,10,0.656737,12239.30,0.313986,25599.87,0.218783,36739.60,0.205027,39204.57,0.294641,27280.65,0.253156,31751.23,0.453450,17726.32,0.654611,0.053389,0.064114,0.253156,1.025269,0.135971,33,790099,885459,5388344,5856,0,0,0,9361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10628546649175656,10628546649175656,10628546649175656,10064971779052839522,10064971779052839522,10064971779052839522,0,0,0,0,0,0,0,0,0,0,0
237,50,8426,8,10,0.642281,13118.86,0.271453,31040.37,0.218363,38587.09,0.209529,40214.05,0.259963,32412.28,0.248066,33966.76,0.416798,20216.05,0.644596,0.052761,0.061511,0.248066,1.006934,0.144266,42,816843,917388,5743752,5920,0,0,0,10869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10399913504968356902,10399913504968356902,10399913504968356902,17487960584852023997,17487960584852023997,17487960584852023997,0,0,0,0,0,0,0,0,0,0,0
238,50,8473,8,10,0.742666,11408.90,0.333183,25430.50,0.204253,41482.92,0.188251,45009.15,0.311247,27222.74,0.262516,32276.17,0.521797,16238.11,0.745942,0.053036,0.067124,0.262516,1.128617,0.136665,33,821396,967666,5598436,6416,0,0,0,8416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310611213031438189,1310611213031438189,1310611213031438189,18147906571640287639,18147906571640287639,18147906571640287639,0,0,0,0,0,0,0,0,0,0,0
239,50,7313,8,10,0.824255,8872.26,0.371736,19672.56,0.235202,31092.46,0.236899,30869.65,0.340654,21467.50,0.285624,25603.55,0.561338,13027.79,0.820628,0.049025,0.067826,0.285624,1.223103,0.106137,30,771833,872663,5125252,5379,0,0,0,4273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9444850422972986119,9444850422972986119,9444850422972986119,15505610364373942986,15505610364373942986,15505610364373942986,0,0,0,0,0,0,0,0,0,0,0
240,50,7923,8,10,0.870217,9104.63,0.408161,19411.48,0.240918,32886.74,0.244553,32397.94,0.377434,20991.74,0.311550,25430.90,0.610612,12975.51,0.863512,0.055902,0.070884,0.311550,1.301848,0.126933,28,775080,854990,5438444,5132,0,0,0,4922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460982886886454684,3460982886886454684,3460982886886454684,14389803447747943830,14389803447747943830,14389803447747943830,0,0,0,0,0,0,0,0,0,0,0
241,50,8293,8,10,0.912942,9083.82,0.412535,20102.55,0.241817,34294.46,0.241220,34379.37,0.379218,21868.67,0.343094,24171.21,0.634848,13062.98,0.908057,0.053698,0.063302,0.343094,1.368152,0.128289,37,794710,905655,5357204,5469,0,0,0,6472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2909947173663273288,2909947173663273288,2909947173663273288,12625739715320321466,12625739715320321466,12625739715320321466,0,0,0,0,0,0,0,0,0,0,0
242,50,8850,8,10,0.592091,14947.03,0.275800,32088.53,0.197733,44757.39,0.184692,47917.72,0.269772,32805.53,0.234994,37660.61,0.410746,21546.17,0.588393,0.054843,0.070092,0.234994,0.948321,0.147941,35,820942,962182,5635272,6337,0,0,0,9666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16921291139768733301,16921291139768733301,16921291139768733301,13829939993238659267,13829939993238659267,13829939993238659267,0,0,0,0,0,0,0,0,0,0,0
243,50,8309,8,10,0.636065,13063.13,0.302984,27423.92,0.200406,41460.82,0.183050,45392.08,0.291192,28534.47,0.244026,34049.68,0.449003,18505.44,0.641442,0.049166,0.062303,0.244026,0.996936,0.122947,36,787176,878876,5628276,5460,0,0,0,9408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12141487094584189270,12141487094584189270,12141487094584189270,10797389016594721055,10797389016594721055,10797389016594721055,0,0,0,0,0,0,0,0,0,0,0
244,50,8718,8,10,0.613085,14219.88,0.295927,29459.99,0.192130,45375.61,0.182620,47738.42,0.290242,30036.98,0.255167,34165.90,0.427896,20374.09,0.612335,0.050871,0.065859,0.255167,0.984232,0.144262,35,796028,891818,5838360,5582,0,0,0,9542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793183052609940560,793183052609940560,793183052609940560,3622741385893187407,3622741385893187407,3622741385893187407,0,0,0,0,0,0,0,0,0,0,0
245,50,8281,8,10,0.633250,13076.98,0.322856,25649.17,0.193400,42818.07,0.177099,46759.17,0.309613,26746.27,0.253906,32614.49,0.463940,17849.29,0.633578,0.052595,0.069753,0.253906,1.009832,0.126062,30,789582,886582,5602340,5587,0,0,0,7845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16693699665743936580,16693699665743936580,16693699665743936580,408681710657762551,408681710657762551,408681710657762551,0,0,0,0,0,0,0,0,0,0,0
246,50,8248,8,10,0.697878,11818.68,0.339383,24302.93,0.204943,40245.39,0.181394,45470.04,0.318357,25908.04,0.269319,30625.37,0.510676,16151.13,0.705006,0.046406,0.067003,0.269319,1.087734,0.138475,33,768269,869999,5649344,5589,0,0,0,8135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9838074934054448917,9838074934054448917,9838074934054448917,243977123156654931,243977123156654931,243977123156654931,0,0,0,0,0,0,0,0,0,0,0
247,50,9506,8,10,0.728238,13053.42,0.342186,27780.20,0.225791,42100.80,0.193190,49205.56,0.313130,30357.99,0.290311,32744.20,0.499715,19022.84,0.726277,0.056623,0.065024,0.290311,1.138235,0.165063,38,850350,977265,5919912,6301,0,0,0,8229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7373912837026302915,7373912837026302915,7373912837026302915,4284318075327421704,4284318075327421704,4284318075327421704,0,0,0,0,0,0,0,0,0,0,0
248,50,8702,8,10,0.784745,11088.95,0.353571,24611.73,0.204656,42520.05,0.182718,47625.40,0.331017,26288.66,0.296828,29316.65,0.520507,16718.31,0.784324,0.055730,0.065107,0.296828,1.201989,0.140149,37,788753,899358,5637144,5823,0,0,0,6573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6281625190614941257,6281625190614941257,6281625190614941257,11321488575361941335,11321488575361941335,11321488575361941335,0,0,0,0,0,0,0,0,0,0,0
249,50,8417,8,10,0.622546,13520.28,0.285042,29528.98,0.193366,43528.88,0.175977,47829.98,0.274663,30644.84,0.256796,32777.03,0.405810,20741.23,0.624794,0.050194,0.058687,0.256796,0.990471,0.140806,36,775565,858355,5712484,5289,0,0,0,8709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6866911178136742150,6866911178136742150,6866911178136742150,6086552121305716371,6086552121305716371,6086552121305716371,0,0,0,0,0,0,0,0,0,0,0
250,50,9155,8,10,0.639874,14307.51,0.288122,31774.75,0.203158,45063.45,0.190946,47945.37,0.275497,33230.83,0.248466,36846.10,0.431149,21233.94,0.642620,0.058402,0.068431,0.248466,1.017919,0.159398,35,838208,937793,5924332,5619,0,0,0,9507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15275880562914718764,15275880562914718764,15275880562914718764,15669388597405624889,15669388597405624889,15669388597405624889,0,0,0,0,0,0,0,0,0,0,0
251,50,8157,8,10,0.651383,12522.58,0.317839,25663.96,0.241045,33840.11,0.212033,38470.42,0.308044,26479.97,0.270627,30141.09,0.463427,17601.46,0.650678,0.055472,0.064517,0.270627,1.041295,0.129169,33,775992,864417,5508372,5345,0,0,0,9178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7289629290323290050,7289629290323290050,7289629290323290050,9925979209961554467,9925979209961554467,9925979209961554467,0,0,0,0,0,0,0,0,0,0,0
252,50,8814,8,10,0.593042,14862.35,0.255368,34514.87,0.204634,43072.04,0.193130,45637.69,0.246492,35757.74,0.226580,38900.19,0.387820,22727.02,0.590512,0.055490,0.065948,0.226580,0.938530,0.155525,38,814275,915750,5696056,5797,0,0,0,9685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9005606952139675354,9005606952139675354,9005606952139675354,12313992032445685540,12313992032445685540,12313992032445685540,0,0,0,0,0,0,0,0,0,0,0
253,50,8998,8,10,0.698695,12878.29,0.326153,27588.24,0.206918,43485.79,0.194792,46192.78,0.300385,29954.86,0.254327,35379.67,0.489737,18373.11,0.698084,0.056624,0.078409,0.254327,1.087444,0.158380,34,832823,950788,5809016,6397,0,0,0,8423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16412512901414029390,16412512901414029390,16412512901414029390,10201759462911052657,10201759462911052657,10201759462911052657,0,0,0,0,0,0,0,0,0,0,0
254,50,8721,8,10,0.608932,14321.79,0.260996,33414.30,0.207478,42033.30,0.190369,45810.93,0.254874,34216.88,0.236172,36926.48,0.410694,21234.78,0.607463,0.053877,0.065703,0.236172,0.963214,0.148693,37,810809,957244,5616804,6360,0,0,0,9804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12904637581074561557,12904637581074561557,12904637581074561557,17584242087586024685,17584242087586024685,17584242087586024685,0,0,0,0,0,0,0,0,0,0,0
255,50,8409,8,10,0.707776,11880.88,0.339936,24737.01,0.226134,37185.90,0.207347,40555.25,0.328569,25592.76,0.295245,28481.39,0.517701,16242.97,0.728619,0.033528,0.063970,0.295245,1.121363,0.133335,38,794519,904624,5547780,6294,0,0,0,9964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15288158037639775432,15288158037639775432,15288158037639775432,4317404021890689908,4317404021890689908,4317404021890689908,0,0,0,0,0,0,0,0,0,0,0
256,50,8227,8,10,0.717310,11469.24,0.335106,24550.44,0.222827,36920.98,0.217967,37744.18,0.310314,26511.83,0.298333,27576.52,0.508608,16175.53,0.719066,0.048223,0.061448,0.298333,1.127071,0.128782,39,761151,862076,5141772,5640,0,0,0,6464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5751042031965227903,5751042031965227903,5751042031965227903,11629063013528333611,11629063013528333611,11629063013528333611,0,0,0,0,0,0,0,0,0,0,0
257,50,8291,8,10,0.849303,9762.12,0.389644,21278.38,0.232775,35618.10,0.198287,41813.05,0.369201,22456.62,0.325156,25498.52,0.584008,14196.72,0.846189,0.053397,0.066434,0.325156,1.291176,0.134057,33,788474,877344,5415532,5253,0,0,0,6552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4492894925278387927,4492894925278387927,4492894925278387927,4905927020946768424,4905927020946768424,4905927020946768424,0,0,0,0,0,0,0,0,0,0,0
258,50,8653,8,10,0.676219,12796.15,0.323290,26765.45,0.222971,38807.67,0.212552,40710.09,0.303896,28473.55,0.279932,30911.13,0.486775,17776.19,0.682057,0.056916,0.074020,0.279932,1.092924,0.141898,38,802740,930785,5765012,6865,0,0,0,10295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6434253018824435840,6434253018824435840,6434253018824435840,10351308358563328273,10351308358563328273,10351308358563328273,0,0,0,0,0,0,0,0,0,0,0
259,50,9140,8,10,0.735876,12420.56,0.328842,27794.50,0.216930,42133.38,0.218298,41869.29,0.307839,29690.82,0.289287,31594.89,0.530447,17230.76,0.737725,0.055965,0.065354,0.289287,1.148331,0.157046,38,820227,941422,5881296,6317,0,0,0,7468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6464073938139057938,6464073938139057938,6464073938139057938,10447414911695140789,10447414911695140789,10447414911695140789,0,0,0,0,0,0,0,0,0,0,0
260,50,8608,8,10,0.686336,12541.97,0.310041,27764.05,0.204491,42094.81,0.190917,45087.74,0.291985,29480.92,0.262809,32753.88,0.474405,18144.85,0.686754,0.052571,0.060779,0.262809,1.062913,0.139379,35,775382,874012,5632800,5618,0,0,0,8634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572443994821404462,1572443994821404462,1572443994821404462,14851464525976072375,14851464525976072375,14851464525976072375,0,0,0,0,0,0,0,0,0,0,0
