batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta
383,5,500,8,10,0.051037,9796.90,0.023789,21018.51,0.019602,25507.58,0.019691,25392.32,0.024737,20212.56,0.019884,25145.67,0.023580,21204.85,0.052414,0.002487,0.001758,0.019884,0.076543,0.000987,4,32260,32260,184400,757,0,0,0,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16441344054027009988,16441344054027009988,16441344054027009988,241486478388085702,241486478388085702,241486478388085702
384,5,500,8,10,0.051736,9664.52,0.024052,20788.04,0.020425,24479.83,0.018800,26596.07,0.024901,20079.57,0.019078,26207.63,0.024399,20492.41,0.053790,0.000852,0.002205,0.019078,0.075926,0.000986,4,32300,32300,184400,731,0,0,0,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12103658072990547898,12103658072990547898,12103658072990547898,13506797225151710985,13506797225151710985,13506797225151710985
385,5,500,8,10,0.051748,9662.17,0.024973,20021.62,0.022379,22342.74,0.021181,23606.01,0.024986,20011.26,0.019973,25033.43,0.025318,19748.76,0.053559,0.002134,0.001713,0.019973,0.077380,0.000994,4,32289,32289,184400,718,0,0,0,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15818189627997398409,15818189627997398409,15818189627997398409,8209593138745191905,8209593138745191905,8209593138745191905
386,5,500,8,10,0.051271,9752.18,0.025173,19862.28,0.020361,24557.26,0.019103,26173.42,0.025081,19935.61,0.019888,25141.29,0.024758,20195.47,0.054302,0.001065,0.002346,0.019888,0.077601,0.001018,3,32249,32249,184400,724,0,0,0,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16375868330380496796,16375868330380496796,16375868330380496796,13854593617875854579,13854593617875854579,13854593617875854579
387,5,500,8,10,0.051206,9764.46,0.024505,20403.94,0.020967,23846.53,0.021324,23447.29,0.025472,19629.43,0.020376,24538.92,0.023851,20963.38,0.053526,0.001802,0.001719,0.020376,0.077423,0.001063,4,32300,32300,184400,847,0,0,0,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9568060917208627171,9568060917208627171,9568060917208627171,4724551925659140854,4724551925659140854,4724551925659140854
388,5,500,8,10,0.051823,9648.16,0.025034,19972.77,0.020676,24182.79,0.019362,25824.41,0.024863,20109.84,0.023777,21028.31,0.024940,20048.35,0.053342,0.002421,0.001730,0.023777,0.081270,0.000990,4,32250,32250,184400,736,0,0,0,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3763255077318654407,3763255077318654407,3763255077318654407,15888203479579917194,15888203479579917194,15888203479579917194
389,5,500,8,10,0.051620,9686.09,0.024456,20444.66,0.019249,25975.73,0.018445,27108.11,0.025007,19994.27,0.022131,22593.04,0.023522,21256.59,0.052645,0.002286,0.001883,0.022131,0.078945,0.000979,4,32300,32300,184400,764,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2202558345737902819,2202558345737902819,2202558345737902819,11497361135810465109,11497361135810465109,11497361135810465109
390,5,500,8,10,0.051850,9643.28,0.025592,19537.36,0.019680,25407.13,0.018875,26490.61,0.024341,20541.50,0.019354,25834.94,0.024577,20344.43,0.053546,0.001587,0.002264,0.019354,0.076751,0.000996,3,32350,32350,184400,743,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17984126042177449565,17984126042177449565,17984126042177449565,1173416030641395341,1173416030641395341,1173416030641395341
391,5,500,8,10,0.052128,9591.76,0.023837,20975.47,0.022155,22568.64,0.022062,22663.57,0.024478,20426.55,0.021442,23319.05,0.024220,20644.33,0.053670,0.001570,0.001720,0.021442,0.078402,0.001013,4,32250,32250,184400,738,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45188789992505103,45188789992505103,45188789992505103,1937750060100325133,1937750060100325133,1937750060100325133
392,5,500,8,10,0.051557,9697.97,0.024594,20330.56,0.023537,21243.30,0.021896,22835.04,0.024471,20432.62,0.019648,25448.46,0.024628,20302.43,0.053549,0.001904,0.001736,0.019648,0.076837,0.000978,4,32285,32285,184400,741,0,0,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276215734740672863,3276215734740672863,3276215734740672863,8358457541768155429,8358457541768155429,8358457541768155429
393,5,500,8,10,0.052109,9595.20,0.025508,19601.64,0.020268,24669.58,0.019276,25939.64,0.024155,20699.72,0.020647,24217.12,0.023640,21150.86,0.053639,0.002313,0.001801,0.020647,0.078400,0.001007,4,32255,32255,184400,819,0,0,0,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16393555588209670148,16393555588209670148,16393555588209670148,4610659491729844036,4610659491729844036,4610659491729844036
394,5,500,8,10,0.052289,9562.30,0.024775,20181.32,0.020526,24358.99,0.020328,24596.08,0.024633,20298.35,0.019951,25061.16,0.024147,20706.72,0.053546,0.001675,0.002467,0.019951,0.077640,0.001007,3,32265,32265,184400,781,0,0,0,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17944664291450729864,17944664291450729864,17944664291450729864,12413153680478940262,12413153680478940262,12413153680478940262
395,5,500,8,10,0.051163,9772.78,0.024749,20202.81,0.021562,23188.66,0.022495,22226.80,0.024608,20318.98,0.021863,22869.22,0.024123,20727.19,0.053969,0.001178,0.001751,0.021863,0.078762,0.000999,4,32300,32300,184400,756,0,0,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228745318649156973,228745318649156973,228745318649156973,4607655287819066360,4607655287819066360,4607655287819066360
396,5,500,8,10,0.051564,9696.75,0.024500,20408.17,0.022663,22062.12,0.019745,25322.77,0.024671,20266.47,0.022105,22618.88,0.023140,21607.94,0.052603,0.002801,0.001805,0.022105,0.079315,0.001001,4,32290,32290,184400,776,0,0,0,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13868256426542275297,13868256426542275297,13868256426542275297,17855290728585268333,17855290728585268333,17855290728585268333
397,5,500,8,10,0.051149,9775.46,0.023836,20976.61,0.020585,24289.46,0.019161,26095.34,0.024067,20775.75,0.020026,24968.12,0.024252,20617.23,0.053272,0.002044,0.001716,0.020026,0.077058,0.000994,4,32265,32265,184400,728,0,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14681709742320079681,14681709742320079681,14681709742320079681,3213577392622663862,3213577392622663862,3213577392622663862
398,5,500,8,10,0.051303,9745.93,0.025192,19847.26,0.021361,23407.45,0.020777,24065.48,0.024589,20334.16,0.021860,22873.29,0.024882,20095.02,0.053740,0.001161,0.002152,0.021860,0.078913,0.001001,4,32280,32280,184400,786,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2571964221398394999,2571964221398394999,2571964221398394999,12151924408664725832,12151924408664725832,12151924408664725832
399,5,500,8,10,0.051751,9661.60,0.024886,20091.87,0.021427,23334.61,0.019753,25312.25,0.024498,20409.62,0.020358,24559.95,0.023940,20885.71,0.053866,0.001581,0.001755,0.020358,0.077561,0.000995,4,32249,32249,184400,737,0,0,0,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16388916644671451630,16388916644671451630,16388916644671451630,15947011111202680165,15947011111202680165,15947011111202680165
400,5,500,8,10,0.051370,9733.27,0.024593,20331.33,0.019019,26289.30,0.018419,27146.52,0.023677,21117.46,0.022240,22482.45,0.024195,20665.33,0.053254,0.001527,0.002205,0.022240,0.079225,0.000987,4,32260,32260,184400,717,0,0,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5424684810694497057,5424684810694497057,5424684810694497057,524228256843007058,524228256843007058,524228256843007058
401,5,500,8,10,0.051120,9780.86,0.025024,19980.55,0.020894,23929.85,0.020620,24248.03,0.024654,20280.78,0.020657,24205.33,0.024497,20411.07,0.054625,0.000271,0.001715,0.020657,0.077267,0.001466,4,32300,32300,184400,854,0,0,0,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2606917453092008655,2606917453092008655,2606917453092008655,6171601472115476719,6171601472115476719,6171601472115476719
402,5,500,8,10,0.051347,9737.76,0.025047,19962.45,0.018778,26626.65,0.019147,26113.47,0.024398,20493.75,0.019712,25365.19,0.023926,20897.64,0.054202,0.000880,0.001682,0.019712,0.076477,0.000994,4,32350,32350,184400,755,0,0,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8749258719625074232,8749258719625074232,8749258719625074232,9751495007973644588,9751495007973644588,9751495007973644588
403,5,500,8,10,0.051094,9785.87,0.025156,19875.92,0.019460,25693.66,0.018713,26718.82,0.024156,20699.19,0.020065,24919.58,0.024201,20660.63,0.053318,0.001703,0.001750,0.020065,0.076835,0.001001,4,32305,32305,184400,740,0,0,0,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12307971155674971702,12307971155674971702,12307971155674971702,3102585140737042972,3102585140737042972,3102585140737042972
404,5,500,8,10,0.051377,9731.98,0.023873,20944.34,0.019814,25234.65,0.020583,24291.52,0.024517,20393.73,0.019860,25175.95,0.024603,20322.68,0.053814,0.001237,0.001700,0.019860,0.076611,0.000988,4,32245,32245,184400,789,0,0,0,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13679435170675737320,13679435170675737320,13679435170675737320,12116849078802106353,12116849078802106353,12116849078802106353
405,5,500,8,10,0.051164,9772.58,0.024961,20031.01,0.019519,25616.12,0.019791,25263.68,0.024299,20576.61,0.020228,24718.30,0.024030,20807.40,0.053363,0.001809,0.001700,0.020228,0.077100,0.000987,4,32305,32305,184400,731,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17095818945701231224,17095818945701231224,17095818945701231224,12803976157868415068,12803976157868415068,12803976157868415068
406,5,500,8,10,0.051758,9660.34,0.024607,20319.38,0.019500,25641.42,0.018928,26415.42,0.024922,20062.36,0.020516,24370.64,0.024402,20490.02,0.053624,0.001000,0.001745,0.020516,0.076886,0.000995,4,32250,32250,184400,859,0,0,0,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4767748982758804249,4767748982758804249,4767748982758804249,11076750017400702807,11076750017400702807,11076750017400702807
407,5,500,8,10,0.051012,9801.56,0.024427,20469.49,0.019522,25612.70,0.018239,27414.10,0.023908,20913.74,0.020123,24847.15,0.024401,20491.11,0.053460,0.001439,0.001736,0.020123,0.076759,0.000995,4,32255,32255,184400,771,0,0,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15067672707178699900,15067672707178699900,15067672707178699900,7224673232592368767,7224673232592368767,7224673232592368767
408,5,500,8,10,0.051675,9675.91,0.025338,19733.16,0.023294,21464.39,0.022077,22647.76,0.024519,20391.99,0.020904,23918.50,0.024410,20483.22,0.053797,0.001178,0.001684,0.020904,0.077563,0.001000,4,32270,32270,184400,745,0,0,0,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10977714209802658764,10977714209802658764,10977714209802658764,17369053832492405410,17369053832492405410,17369053832492405410
409,5,500,8,10,0.051462,9715.87,0.024444,20454.84,0.022241,22481.12,0.021132,23660.44,0.024956,20035.50,0.023147,21601.29,0.024400,20492.00,0.054401,0.000722,0.001731,0.023147,0.080001,0.000988,4,32285,32285,184400,717,0,0,0,1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978453439569620688,978453439569620688,978453439569620688,713570153521048474,713570153521048474,713570153521048474
410,5,500,8,10,0.051698,9671.60,0.024787,20171.60,0.020262,24677.04,0.019630,25471.12,0.024377,20511.09,0.020040,24949.51,0.024276,20596.52,0.053358,0.001797,0.001744,0.020040,0.076939,0.000992,4,32280,32280,184400,768,0,0,0,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2892356370990914257,2892356370990914257,2892356370990914257,17688475897604275497,17688475897604275497,17688475897604275497
411,5,500,8,10,0.051566,9696.32,0.024286,20587.66,0.020910,23912.15,0.020874,23953.33,0.024308,20569.74,0.020800,24038.85,0.024599,20325.73,0.053993,0.000940,0.001806,0.020800,0.077539,0.000991,4,32279,32279,184400,748,0,0,0,1430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13299523589039645521,13299523589039645521,13299523589039645521,8067746583085961290,8067746583085961290,8067746583085961290
412,5,500,8,10,0.051404,9726.95,0.025009,19993.11,0.022354,22367.36,0.020743,24104.53,0.024885,20092.28,0.020980,23832.32,0.024407,20485.66,0.054218,0.000688,0.001772,0.020980,0.077658,0.001000,4,32270,32270,184400,766,0,0,0,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11328277642423262320,11328277642423262320,11328277642423262320,14876154839161842753,14876154839161842753,14876154839161842753
413,5,500,8,10,0.051253,9755.52,0.024941,20047.70,0.019671,25418.33,0.019037,26264.48,0.024675,20263.73,0.020560,24318.93,0.023687,21108.46,0.053712,0.001847,0.001724,0.020560,0.077843,0.000992,4,32295,32295,184400,702,0,0,0,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11215690169812301334,11215690169812301334,11215690169812301334,13603187092312970589,13603187092312970589,13603187092312970589
414,5,500,8,10,0.051160,9773.35,0.024651,20283.26,0.020762,24082.07,0.019780,25278.01,0.024240,20627.20,0.020463,24434.82,0.023768,21036.54,0.053749,0.000773,0.002665,0.020463,0.077649,0.000990,3,32260,32260,184400,784,0,0,0,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18157316824644939566,18157316824644939566,18157316824644939566,11588193895512006490,11588193895512006490,11588193895512006490
415,5,500,8,10,0.051357,9735.74,0.025210,19833.53,0.019339,25854.36,0.018802,26592.85,0.025132,19894.86,0.020356,24563.35,0.024436,20461.26,0.054119,0.001688,0.001697,0.020356,0.077859,0.000999,4,32280,32280,184400,801,0,0,0,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11851006877591213047,11851006877591213047,11851006877591213047,3155698454007408353,3155698454007408353,3155698454007408353
416,5,500,8,10,0.051271,9752.18,0.024563,20355.47,0.019519,25615.98,0.019089,26193.13,0.024982,20014.18,0.019785,25271.66,0.024276,20596.20,0.054132,0.001583,0.001726,0.019785,0.077226,0.001006,4,32315,32315,184400,781,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5378175684143136067,5378175684143136067,5378175684143136067,7444884247676517639,7444884247676517639,7444884247676517639
417,5,500,8,10,0.051225,9760.79,0.025549,19570.12,0.020944,23873.13,0.020064,24920.09,0.024629,20300.97,0.020473,24422.74,0.025149,19881.66,0.054251,0.001270,0.001688,0.020473,0.077682,0.001004,4,32310,32310,184400,726,0,0,0,1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13259618488833701830,13259618488833701830,13259618488833701830,16705142021722782374,16705142021722782374,16705142021722782374
418,5,500,8,10,0.051904,9633.09,0.025435,19658.16,0.019252,25971.08,0.019857,25179.89,0.024072,20771.12,0.020212,24738.06,0.023775,21030.84,0.053439,0.001666,0.001749,0.020212,0.077066,0.000984,4,32285,32285,184400,789,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672540073254724109,6672540073254724109,6672540073254724109,3832591268961043226,3832591268961043226,3832591268961043226
419,5,500,8,10,0.051191,9767.41,0.025037,19970.09,0.020291,24640.98,0.018921,26425.38,0.024520,20391.29,0.020180,24776.45,0.024145,20707.82,0.053086,0.002341,0.001688,0.020180,0.077295,0.000992,4,32270,32270,184400,753,0,0,0,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7834221982729149063,7834221982729149063,7834221982729149063,15879305358887343592,15879305358887343592,15879305358887343592
420,5,500,8,10,0.051470,9714.42,0.024941,20047.43,0.022261,22460.78,0.022099,22625.51,0.025439,19654.99,0.019610,25497.25,0.024426,20470.28,0.053781,0.001658,0.001676,0.019610,0.076725,0.001004,4,32315,32315,184400,730,0,0,0,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14043498913707377288,14043498913707377288,14043498913707377288,612283715696566599,612283715696566599,612283715696566599
421,5,500,8,10,0.051467,9715.02,0.025119,19905.31,0.020355,24564.40,0.018244,27406.94,0.024647,20286.85,0.020897,23927.02,0.025051,19959.10,0.053102,0.002480,0.001743,0.020897,0.078223,0.001009,4,32310,32310,184400,747,0,0,0,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6920034117024283794,6920034117024283794,6920034117024283794,1735421705019917177,1735421705019917177,1735421705019917177
422,5,500,8,10,0.051339,9739.15,0.024837,20131.03,0.021106,23689.44,0.019165,26089.39,0.024491,20415.39,0.019578,25538.72,0.024673,20264.98,0.054014,0.000420,0.001735,0.019578,0.075746,0.001454,4,32270,32270,184400,787,0,0,0,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10848123578094669203,10848123578094669203,10848123578094669203,8508855432578825260,8508855432578825260,8508855432578825260
423,5,500,8,10,0.051528,9703.46,0.025376,19703.78,0.019288,25923.35,0.018655,26801.94,0.024352,20532.47,0.022036,22690.27,0.024967,20026.77,0.053959,0.000757,0.001761,0.022036,0.078513,0.001379,4,32325,32325,184400,766,0,0,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713167469056642722,713167469056642722,713167469056642722,4129203535552464512,4129203535552464512,4129203535552464512
424,5,500,8,10,0.051264,9753.34,0.023937,20888.32,0.019123,26146.21,0.018733,26691.20,0.023437,21333.90,0.019737,25333.73,0.024752,20200.12,0.053899,0.000924,0.002218,0.019737,0.076777,0.000989,4,32275,32275,184400,791,0,0,0,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18385027460258277799,18385027460258277799,18385027460258277799,1322102995596567343,1322102995596567343,1322102995596567343
425,5,500,8,10,0.051535,9702.21,0.023967,20862.35,0.019418,25748.95,0.018767,26642.84,0.024146,20707.11,0.019810,25240.38,0.024674,20264.35,0.052689,0.002463,0.002267,0.019810,0.077228,0.000988,3,32280,32280,184400,846,0,0,0,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5013955245044093764,5013955245044093764,5013955245044093764,16995902908369714248,16995902908369714248,16995902908369714248
426,5,500,8,10,0.051469,9714.60,0.025054,19957.26,0.021223,23558.82,0.021526,23227.48,0.024544,20371.43,0.022785,21944.64,0.023909,20912.97,0.053390,0.001700,0.001771,0.022785,0.079646,0.000998,4,32315,32315,184400,754,0,0,0,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12342862286115688462,12342862286115688462,12342862286115688462,5718881486446942802,5718881486446942802,5718881486446942802
427,5,500,8,10,0.051664,9677.88,0.025531,19583.96,0.019384,25795.02,0.019290,25920.06,0.024044,20795.38,0.021669,23074.39,0.023899,20921.04,0.053949,0.000760,0.001712,0.021669,0.078091,0.000983,4,32224,32224,184400,822,0,0,0,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10889406043447478188,10889406043447478188,10889406043447478188,15394776250664593982,15394776250664593982,15394776250664593982
428,5,500,8,10,0.051833,9646.40,0.025515,19595.96,0.019231,25999.26,0.019174,26076.36,0.024566,20353.60,0.021459,23300.45,0.024205,20657.29,0.053385,0.001324,0.001752,0.021459,0.077920,0.000991,4,32300,32300,184400,835,0,0,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10915853282443939923,10915853282443939923,10915853282443939923,6164030591801133093,6164030591801133093,6164030591801133093
429,5,500,8,10,0.051957,9623.26,0.024943,20045.74,0.022017,22710.12,0.021853,22880.03,0.024253,20616.02,0.020086,24892.63,0.025013,19989.44,0.053645,0.001158,0.001777,0.020086,0.076665,0.000988,4,32290,32290,184400,858,0,0,0,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16097012658847501625,16097012658847501625,16097012658847501625,9975869465556495869,9975869465556495869,9975869465556495869
430,5,500,8,10,0.052004,9614.73,0.024603,20322.46,0.019786,25271.00,0.018296,27328.30,0.025124,19900.97,0.019414,25755.11,0.024479,20426.00,0.053185,0.001870,0.001786,0.019414,0.076255,0.000989,4,32320,32320,184400,733,0,0,0,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8720060035438794689,8720060035438794689,8720060035438794689,11739268173850871725,11739268173850871725,11739268173850871725
431,5,500,8,10,0.051110,9782.75,0.025700,19454.98,0.021712,23028.73,0.020846,23985.77,0.024955,20036.33,0.020109,24864.45,0.023591,21194.12,0.053290,0.001750,0.001710,0.020109,0.076859,0.001014,4,32254,32254,184400,749,0,0,0,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5566382429438202948,5566382429438202948,5566382429438202948,123418922563797900,123418922563797900,123418922563797900
432,5,500,8,10,0.051515,9706.00,0.024961,20031.28,0.019825,25221.18,0.019656,25437.68,0.024677,20261.82,0.019940,25074.73,0.023918,20905.13,0.053499,0.001787,0.001686,0.019940,0.076912,0.000996,4,32295,32295,184400,830,0,0,0,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8442120084404802658,8442120084404802658,8442120084404802658,5888777105178987546,5888777105178987546,5888777105178987546
433,5,500,8,10,0.051412,9725.33,0.024738,20212.07,0.021162,23627.27,0.021413,23350.23,0.024015,20820.74,0.021135,23657.29,0.024707,20237.46,0.053994,0.000867,0.002207,0.021135,0.078203,0.000985,4,32245,32245,184400,830,0,0,0,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18007236002864147870,18007236002864147870,18007236002864147870,10710596687926780931,10710596687926780931,10710596687926780931
434,5,500,8,10,0.051867,9640.07,0.025056,19955.12,0.019350,25840.39,0.019186,26061.29,0.024497,20411.05,0.019916,25105.51,0.024223,20641.95,0.054307,0.001288,0.001782,0.019916,0.077293,0.000996,4,32290,32290,184400,715,0,0,0,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17443418423001303975,17443418423001303975,17443418423001303975,17292489828441451486,17292489828441451486,17292489828441451486
435,5,500,8,10,0.051425,9722.95,0.025251,19800.81,0.019607,25500.91,0.019305,25899.99,0.024630,20300.09,0.019744,25324.65,0.024642,20290.54,0.054461,0.000805,0.001751,0.019744,0.076760,0.000986,4,32275,32275,184400,753,0,0,0,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8253847121274091361,8253847121274091361,8253847121274091361,3152306089681034801,3152306089681034801,3152306089681034801
436,5,500,8,10,0.051160,9773.18,0.025123,19901.71,0.021927,22802.61,0.021974,22754.68,0.024746,20205.28,0.023872,20945.28,0.023344,21418.62,0.053819,0.001535,0.001723,0.023872,0.080949,0.000985,4,32255,32255,184400,738,0,0,0,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3224510153283730927,3224510153283730927,3224510153283730927,5766325456698817340,5766325456698817340,5766325456698817340
437,5,500,8,10,0.051325,9741.77,0.025258,19796.07,0.022280,22441.50,0.020519,24368.18,0.025328,19741.01,0.023257,21498.60,0.024247,20621.18,0.053803,0.001729,0.001738,0.023257,0.080527,0.000993,4,32295,32295,184400,804,0,0,0,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106187728983338439,1106187728983338439,1106187728983338439,9719102391653817087,9719102391653817087,9719102391653817087
438,5,500,8,10,0.051722,9667.00,0.023877,20940.26,0.023029,21711.32,0.021931,22799.14,0.024999,20000.83,0.019854,25184.20,0.024209,20653.81,0.053236,0.002053,0.001742,0.019854,0.076885,0.001006,4,32300,32300,184400,684,0,0,0,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12199510812364376369,12199510812364376369,12199510812364376369,9578100893514009920,9578100893514009920,9578100893514009920
439,5,500,8,10,0.052098,9597.24,0.025211,19832.86,0.019391,25784.81,0.019270,25947.62,0.024928,20058.08,0.020665,24195.10,0.023571,21212.64,0.052843,0.002663,0.002185,0.020665,0.078356,0.000999,3,32240,32240,184400,809,0,0,0,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4507377489321107363,4507377489321107363,4507377489321107363,1527036541855990391,1527036541855990391,1527036541855990391
440,5,500,8,10,0.050745,9853.18,0.024405,20487.56,0.022123,22601.01,0.021163,23626.20,0.024875,20100.26,0.020242,24701.46,0.024372,20515.65,0.053723,0.000658,0.003175,0.020242,0.077797,0.000992,3,32275,32275,184400,741,0,0,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3284150368444197831,3284150368444197831,3284150368444197831,13224617929247074577,13224617929247074577,13224617929247074577
441,5,500,8,10,0.051536,9702.04,0.024994,20005.02,0.021110,23685.57,0.020477,24417.39,0.024871,20103.64,0.019678,25409.07,0.024277,20595.47,0.053853,0.001842,0.001827,0.019678,0.077200,0.001001,4,32290,32290,184400,769,0,0,0,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2781977273077712553,2781977273077712553,2781977273077712553,13966011408951889406,13966011408951889406,13966011408951889406
442,5,500,8,10,0.051262,9753.79,0.024221,20643.49,0.019364,25820.85,0.019229,26002.78,0.024819,20146.19,0.020130,24838.62,0.023912,20909.73,0.053530,0.001680,0.001724,0.020130,0.077064,0.001022,4,32265,32265,184400,797,0,0,0,1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17838083745232670773,17838083745232670773,17838083745232670773,16446710624720993500,16446710624720993500,16446710624720993500
443,5,500,8,10,0.051369,9733.45,0.023819,20991.95,0.023233,21521.28,0.022036,22689.87,0.024164,20692.09,0.019990,25012.97,0.023841,20972.24,0.054119,0.001049,0.002184,0.019990,0.077341,0.000987,3,32300,32300,184400,766,0,0,0,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12465133517430607346,12465133517430607346,12465133517430607346,595900954025243858,595900954025243858,595900954025243858
